formula,target
Cl18Re6,2.0051600102426077
Al12O48P12,1.3566852988073503
Mn2O6Zr2,2.221732807217524
Li1O7P2W1,1.739958045471212
Na4O4Pt1,2.247837350759881
B2I6,1.6647322106973774
As8S10,2.108316864230802
I1Tl1,2.883574171059242
H32N8O20Se8,1.6827534974954983
I2In2,2.908321394436285
Br12O4P4,1.577918143208534
I2Mg1,1.9165942015286757
Cs2Ga2S4,1.903140212035536
Cl8O16,1.7623847480048165
As2O6Pb1,2.12737012921274
Cl2Mg1,1.607859446593521
As2I6,2.4040244036453635
In2S4Tl2,3.1385670297127635
B2Br6,1.4903019828209472
C2K2Li2Mn2O14P2,1.7822210861730932
Mn3O8Ti1,2.623760532772251
B4Ba2S8,2.1721831567956387
Fe4Nb4O16,2.3028654614052755
Cl12P4,1.5215124054702938
Ca4I2N2,2.382170648799115
Bi4F12,1.8816659285501949
Cl2Co1,3.9560080889955436
Co2Li2O8Si2,2.0844681758606143
Ba3O6Zn3,2.048316625915045
N2S1Zr2,3.089380520428003
C1N1Na1O1,1.4686095464758417
Cl8Nb2,1.8897089723023
F8H20N4,1.4029730337156638
Li2O6U2,2.3526397230912046
H3Li4Mn2O16P4,1.9120222279042682
Mg4N8Si4,2.090972182183844
F8Fe8O8,2.139403343613977
Be2Cl4,1.5188811671822433
F8Ge4,1.7008704634196377
Cu1La1O2,2.1889913963589094
I8Te8,2.9015513092137453
Ge4K4Na4O12,1.6824014582336366
I6Sb2,2.3650933737734343
H12Li4N6Rb2,1.6701460016018561
Au2Rb6Sn8,3.3702621065232687
Co1Ga2S4,2.914581101976749
Li1O7P2V1,1.8241449138340595
Cr4Li4O16Si4,2.023139309752709
Al2O8P2,1.4188558771066218
Cs16N32Nb16,2.7662565559494534
Hg2O8S2,1.9785323685331342
Te1Zn1,3.0028711261058145
Hg1Na4P2,2.454556782802144
Cl1Na3O1,1.697742029873797
Cl6Sc2,1.7503333016038731
Br12Mo4,2.123205124334434
Sb1Te6Tl9,4.638823774024403
Li1Mn1O7P2,1.9762737664605077
Li12Na4Si24,4.036871726143071
Br3Li6N1,1.8639991952787964
Be2Ge2P4,3.2594104783943165
Ba8Br12O2,1.848414726191068
Ni1Sn1Zr1,4.686844247465455
Cr2O18P6,1.648274243624506
Bi1Te6Tl9,4.581522581434256
Ag1F6P1,1.3670726632723826
F8O20S8,1.4124446891825535
Ge8O28Y8,1.9351345345134705
Li5O8Si2Ti1,1.790722386822331
K2Li2O10Si4,1.5716018367682487
Ge6O18Ta2Tl2,1.8937842186127367
F1O1Pr1,1.9217466014019624
Co2Li16O12,2.0016397444797747
Ag1Cr1Se2,3.898136135813285
O4Pr4Se3,2.7354047232539465
Mg4N6Nb2,2.3871189050122044
Li3O8P2Ti1,2.0594421125985707
K30Mo14N38,2.271799727088636
As2O8Ta2,2.297963736296405
Li4O8Ti3,2.3089527207516967
Ge6K2O18Ta2,1.7896772520950972
Cd4O24P8,1.671341975778745
Br16Co4Rb8,1.7714400921284352
Br2Cs1F1,1.8703325907442236
Ge2K2La2Se8,2.377312418117008
H4I1N1,1.7023667838238232
Hg2K12S8,1.9470148090517096
K1N1O3,1.425395851450874
K6P6Se18,2.3467429911830284
S8Zn8,2.4246649253041204
B4Cl4F24,1.4385177556545254
Cl6Cs2Pt1,1.7040929160895728
Cu2Dy6Se14Sn2,3.127658442562636
Br2Mg1,1.7397317800933187
Cl4I4Ta2,2.0758359761792318
Bi1Rb1S2,2.729728557933913
Cl6Cs2Pb1,1.7162438637909265
Cu4Ge2Hg2S8,3.3086332021949287
Mo2S2Se2Te4W2,1.0000000000062306
Ca2Rb2Sb2,2.4857067405468416
Mg4N6Ta2,2.293177489859868
Cd4Na4O16P4,1.7110589313833309
Br4K2Pt1,1.9270003459608755
Cl6Mn2Na2,1.7524414398204655
O6Sb2Tl2,2.003728774061003
Br6Cs2Pt1,1.8765469174346097
Li12Mo2N8,2.25700443065582
Mg4N8O24,1.564354461632738
H48O40Se4Zn4,1.5539132322408908
Cl16Ge4,1.4722997883130549
Au2Cl6Cs2,2.6561682301139413
Na8S8Sn2,2.021389868382644
Cl6Ni2Rb2,1.8711534766911382
Cl16Ti4,1.5072049186048548
Br8K4Zn2,1.6649324310613929
Cl6K2Sn1,1.6603231613152925
As2Cl10,1.5938423175877008
Li64N64Si32,2.0651494699738646
Al4Fe4Li8O16,1.8370946264867976
Al4O6,1.6811088488396426
Mo4O32P8,1.9045672299326517
P4Pb4S12,2.7529512043138964
Ag8Ge1Te6,4.637978618608184
Fe1P4Si4,4.110912753472964
N4O10,1.7416467303484542
Ba4Cu8Te8,3.5233979811161458
Be2Br4,1.585770054786224
Li20S4Sb4,2.4675171861644283
Ag1Cl1O4,1.6784913861361737
Cl12O6Si6,1.4659467930317254
Br12P4,1.6105899540230593
Br4Mn1Rb2,1.7958116085306133
P32Re8,4.280809892220552
Al2Fe2Li4O8,1.9257127684747448
K8Se20,2.5590657800585483
Li1Nb1O12Te3,2.1128118704702508
Cl12O4P4,1.5
Br18Os4Rb6,1.978720125064011
Rb4Sn2Te10,3.4914101735545198
Ga4Se4Te2,2.6111824269220767
Au2Br6Rb2,2.5451749121294864
H12N4O16,1.5432996036630953
Ga4S4Te2,2.5065737571434044
Cl1F1Na6O8S2,1.4815532390029094
Al2Bi2Br12,1.8529256146249733
F6Mn4O2,2.6057897715152185
Li4Mn2O14P4,1.5881504966469644
H4K2O8P2,1.5093424616920663
B1Ca3N3,2.325276399341234
C2H8N4O2,1.5327221970511595
Br4H16Na4O8,1.5470401847829722
Cr2N2O10Ta4,2.5965539984114843
B3Bi1O6,1.85260213393666
Pb2Pd3S2,8.521518820022639
B1N1,2.109719333623946
Ga12N4O12,2.0365673734661116
B12O20Rb4,1.5377284112178804
H8Mg4,2.0134547424762244
Ca4H8,2.1101342769280507
O16Si8,1.463741780506384
Pb2S2,2.4235841915092062
B4Cu1Li6O10,1.7251865599600142
Ca2S8Sm4,2.7784840590988944
Bi2Na2Se4,4.828912049356761
H3K1Mg1,1.8843391414498616
H6O10Re2,1.65351101195809
H16Si4,1.488399587924336
B4F28S4,1.39534941860453
Cr2Li2O4,2.2534741326819505
Co1Li2O4Ti1,2.43614326343916
B8O14Pb2,1.9688114858123584
Ca5P8,3.0868538460228234
Ge1O8Zr3,2.3044012237455527
Te3Zn3,3.033265896686276
Mg2N4Si2,2.115017730422135
Cl4Nb2Se4,2.316053899775795
Ce2Cs4O6,2.029840880463293
Fe1H6Mg2,2.3448335406449123
Cl4Nb2S4,2.153128189402566
Ag2O4Y2,2.2104598314981168
F8O4Se4,1.563116545025781
B2F8Na2,1.3243866504893247
Cl6Ge2Rb2,1.6726892518735612
Ba2S6,2.43512094155506
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
Br12In4Mn4,2.2909968718151204
F8H16O4,1.3621062122071588
Sb4Sn2Zn2,4.723656704997376
N3Na1,1.5203069865474197
Ag2K1P1S4,2.3941206458043562
Ba2P16,3.3432020579079573
F12Nb4O4,1.7880928387530666
I1O3Tl1,2.11046329826731
As2Hg2O6,2.20903432899236
N4O2Si4,1.8606119065153448
B16Cr4Y4,6.4388663598493805
Cu2Ge1Hg1S4,3.6770253829239024
Li3Na5O14Ti5,2.110826615333434
F6Pb1Pt1,1.868191460566442
Br16O24,1.8274754900317176
F4H4Hg4O4,1.8915602025841
F4H2K2,1.3766334539980685
C8K8O24,1.4877275736280935
Br6Ir2,2.2709762951940657
Ge8Lu8O28,1.9240281529471788
Dy6F2O24Se8,1.7929001645378952
Hg1In2Te4,3.3378099107049226
Fe1Li4Nb1O12W2,2.3630992361727
O8W4,2.3706615058335734
Cu2F8Li6,1.526374680957027
Cu1F7Li4,1.557654647218054
Ca2Cl2H2,1.9406796060486984
As3H5O10,1.7291616465790585
Ba2H2I2,2.107291705799967
H8O16Se4,1.5938423175877008
P20Tl4,3.28359559020291
Fe4Li4O16Si4,1.790884325317151
Cl8O12Si8,1.4632156368750695
Bi1I1Te1,3.1592928533666154
Au1K1O2,2.076655805215042
In2Se4Zn1,2.7739002024826585
C4Fe4Li4O16,1.7578994093330065
Bi1F6Li1,1.562583331102744
P4Pt2Si6,4.356951954443994
Bi1F6Rb1,1.4768399823045604
Bi1Cs1F6,1.4780298824223237
N4Na2P2,2.00940057396893
H12Mg1O9S1,1.5241391012602483
Mn8O14Si2,2.4295187452113503
F24Li8Mn8,1.4810002250731316
Cu16Ge2S12,3.374082245589161
Ge32N64Na64,2.227327471807113
In12Se18,2.77810612948222
H12O16P4,1.4891832213218987
Cs2F5K1O1Zr1,1.5351045566996404
O24Si12,1.3335416503977675
Cu2Na2O14P4,2.046351468671336
In2S4Zn1,4.609312819354603
Ge2S4,2.3576052115087744
Ba2Nd4Se8,2.976920836479645
Al4Cl16Pd2,1.6232683080747925
Au1O1Rb3,2.530833261990999
Ni6Sb8Zr6,5.8955067636294105
Li2O12Pr2Sr2Te2,2.0124442021250344
Ca1H3Rb1,1.7734266266186491
Na8O20Ti8,1.8113919141551524
Al3Ca3F18Na3,1.3977362650610023
Cu2Ga2Te4,3.8747116451851404
Ag3O4V1,2.31109396895352
As4Si2Zn2,3.6269163210639417
Ba4In4O10,2.23924890681377
Br2H12Li2O14,1.5597008260133314
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
O2Tl4,3.5326099889491824
Ag1S8Sm5,2.956436086461761
Se4Si2,1.8778531187719352
In2Li2Se4,2.42850763501648
Li4O16P4V2,1.988345375766829
Ba6Mn6O18,2.2523545458030103
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333248
Ag1Nd5S8,2.955353729533348
Cu2H2,3.6552009976652817
Hf1Ni1Sn1,4.565018291310565
Br2H2O2Rb4,1.5667375870472589
Li8O32Ti14,2.2162835257851525
Cl1K1,1.5824032355882571
Li2Nb2O6,2.601542298970624
K8N56Si40,2.025107322258913
K2Sb4,3.930139946615808
Cd2Pr4S8,2.930445358644313
H24O12,1.4459137825711954
Co2I8Rb4,1.9127641429791251
Li4O36P12Sn4,1.7304536977336318
Ag6P12Si6Sn4,1.0000000000000016
In6O14Ta2,2.394628502851051
B2H12N2,1.5171266701674362
Na8O24Ta7V1,2.4251146364656666
Cu4O2,3.2414502926930724
Ge4Nb8Te16,4.082931953061836
Se2W1,2.156283144672805
Ca2Pr4S8,2.7730723635226937
Au4Br4,2.192335132531825
F1La1O1,1.939753077069349
C1Si1,2.6457783353863924
Ca2Cl2F2,1.73738558376276
Cu1Dy1Se2,3.177078007645803
Hf4O8,2.2388924345160786
Ag2Bi2K4,2.9700666098029953
N6Na8Re2,1.9788057846421718
As4O16Tl4Zn4,1.9212978252559736
Na2O4Tl2,2.4590430015396603
H16O20S4,1.4860462083439174
Co1Na1O2,2.378215367315042
Dy1Pt1Sb1,4.84877489681672
K6Te6,2.2136529387718658
F8Li4V1,1.4630416945528242
Ba1In2Te4,2.9142582818503464
P16Zn8,3.135974064518604
Ba8Mg4O12,2.003748035777196
Al4Fe6Si6,5.444967095094943
Cr1Li1O7P2,1.8353147777243373
Ca4Ni14P8,1.0
Cu2O4Sc2,2.4303062221319567
B2Ga6H8Na8O24Si6,1.5733683611919995
H2N4P2,1.9190475067942772
Ca2H2I2,2.0250056790043818
Cl6Cr2,2.0057417580555184
H2I2Sr2,1.96767163588508
I6Rb2Sn1,2.1786018452209284
Li3Nb1S4,1.743191326274887
Br2I2,2.132369573971553
F4H12K4O16P4,1.4717336715588183
Br12Cs4,1.7941571837495174
As8Co8Se8,5.384298159153769
Cl2Li5N1,1.9109404316548773
K2O24P8Tb2,1.6346130021098777
O6Si3,1.5337222695129675
Br8Te16,3.2696584938899456
Ca1Na10Sn12,3.9736632972611137
In4Te10,3.4785007937948538
I8Te16,3.4855893810564287
Co4Na12O8,1.9054022327872544
O6Pb1Sb2,2.108717461713005
F3Fe3O3,2.043327514945499
Ge4N12Sr10,2.3963963222583478
Al4B12H48,1.4406168817558678
In8Li24N16,2.5386856835772336
Cl6Ir2,2.106418761792081
K6Se6,1.8833860464599388
Ca3N6Zr3,3.2819475925127133
Co1Li1O7P2,2.1918826282862973
Na12S8Zn2,1.988708039574102
Br2H8P2,1.96816327235996
B8N16Sr12,2.2472762031698137
O8Rb8Sn4,1.942189228679842
Fe4Li8O20P4,1.8392379762644453
N6Na2O18Rb4,1.4755953600722207
Bi2Ca1Mg2,4.092799001498444
F4H12O4,1.388044187577134
Ba1Bi2Mg2,4.133848811942694
K2O2Tl2,2.2294862636939423
Ga12Ru4,4.5745598887287615
O12Rh2Sc2Sr6,2.217881872419827
Br8O4,2.3322433406486547
Cd1F6Pb1,1.6099689438029896
Ag1As1F6,1.5056560032092374
Br1K3O1,1.7346184018394362
Br18Cr6,2.1619435700313887
Cr1Li4Mn1O12W2,2.9124194981721527
P20Re8,4.353772310690276
Cs1Cu2Sc3Te6,3.4427291360356844
Al4Cl16K4,1.5330796891660046
Cl6Rh2,2.21705510381835
Ca4Fe3H22Mg4,2.204676393487261
Cl2N2O12,1.6314615124613132
Co1Li1S2,4.1506143948833705
H4K2Mn2O10P2,1.6307691436864995
Bi12O20Ti1,2.503843046199187
Cu2La6S14Si2,2.664318111637571
Ge2H4O8Sr2,1.7483757223968386
H24Na8O24Zn8,1.6341969485550591
La4N20Si12,2.3172083059866093
Li2Se4Y2,2.653073503877456
Ba6O6S8V4,3.0854183941026
La8Mn2O2Se12,2.9193538668827066
Cl1Na1,1.577386129012174
Be2P4Si2,3.078094594604482
Ba4Ge8P8,3.575844888507703
S2Sn2,2.549949215180569
Cd1Se1,2.9350330492176746
Ca8N8Ti2,2.4989742562366133
Ag3P11,3.3905260162178577
Cl12I2P2,1.7585979263796103
F6Sb2,1.728906880083482
Cl6Rb2Ti1,1.7530299484036267
In1Na1Se2,2.7489668362253217
O32W8Zr4,1.903898106517258
Cl6Rb2Zr1,1.674891339759094
Er6O14Ta2,2.134886804181117
Cu2Ge2Se14Y6,3.1389984071356265
Cl6K2Ti1,1.790391484191841
H24Ir4Li4Mg4,2.1290004697040343
F1Li1O7V5,2.6234158394480014
Co1Li2O4Sn1,2.1109744195513125
Be6Cd8O24Se2Si6,1.8585472821534563
Li4O4,1.7775451236654127
O14Ta2Y6,2.10359573112326
Br16Pd8,2.0549939172659366
B4Ba4Ca2O28Si8,1.6674758369063902
F6Li2Mn2,1.5123728596700794
Al2Cl2O2,1.7307821931138532
Ga2Hg1Te4,3.4071138323611474
P12Sn4Sr10,3.203227539009158
Br6Rh2,2.47473904348934
Cl8Li4Mg2,1.6594175685058743
F12K8O16S4Sb4,1.550542808180413
B3Ba3O15P3,1.6891586663188236
Cl6Cs2Ge1,1.6533348118273044
Cr1O3,2.180544045263322
Bi4O4S2,3.2752397876593196
Li5N2Na1,2.6428637245735294
O12Si4Ti2,1.9062658010174849
O12Rh2Sr6Y2,2.2048431539081776
Ca1N2Zn2,2.984143204785364
F2Li4Mn2O4,2.4168534640450723
In1S2Tl1,3.1392127994132566
O8Zr4,2.1864478803148577
Cl4Mn1Rb2,1.6880298180620783
H20Mg4Rb12,1.6778597478136643
In16O24,2.213938044902489
Pt8Si8Te8,4.854688455503606
Ba1Hg1O2,1.8871223242457515
Fe2Li2O14P4,1.789563354564459
Al3Li3O12Si3,1.54349570780096
Cd1Cl2,1.7699448202321637
Li2Mn2O14P4,1.8234174873937488
Li2Nb2O4,2.9489777889974027
O8Se2Tl4,1.9392377368440417
Mn2S8Sc4,2.8268356867706412
Cs2Na2Te2,2.0779236431271157
O32P4W8,2.1883925607623507
Fe2H2O4,2.276794823137708
Ag6As2S8,2.934739170693028
B6O9,1.6502434163884208
La3N3O4Ti2,2.9673174754313023
Al6Cd4O12Te1,1.8712217933745856
I4Sn1,1.7485759920575374
H8Li4N4,1.637227127391513
F6Li1Sb1,1.4160979250523094
Cu4K2Nb2Se8,2.457614968487402
O20P4Rb4V4,1.652179368793433
Ba10Ga12H4,4.226701353695734
Ac2N2,2.6273773361789265
Ba2Pd2S4,2.7924954192740707
F6H12Ni1O6Si1,1.4073615976969538
Cl2Cs2Mn1O6V2,1.7765205693527257
Ca6P6,2.8633229530273616
Li6N2,2.3616378497419253
Na2S14Si2Sm6,2.625547434980624
H1Na1O1,1.563772788269861
Li10P6Si2,2.6848607537784774
Cr1K1S2,2.7826196889501897
C2Cu1Li1O10Sr4,1.9417132469376965
Ag2Fe2O4,2.6875973160675155
Cu4K2S8V2,2.426106689052785
S6Sr2,2.3785145224137967
Be4N8Si4,2.1365406619112117
Ba2N2Zn1,2.6801008644977
B8O14Yb2,1.7817507307888685
Hf4Mg4N8,2.5098396363114515
N16Na8V8,2.530654460806532
Al1Ge1Li1,4.069957002229882
Mg4Mn2N6,3.8912506130206177
Al2H6O6,1.6175864737317756
Fe1O4P1,1.7062743038562116
Mo2S4Se2Te2W2,1.0000000000471083
Li4O12Sn2Te2,1.9590753771443643
B6H36Li2Mg2N4,1.5977251530468861
Ba2O18Si6Sn2,1.6992752376626206
C3N6Rb6,1.6620631951458291
Se32,2.2404612620321442
H4Li4O10Se2,1.5515458957654673
K3Mn1O4,1.686976289104266
Cd1Cr1F6,1.6631345906650676
F4Fe2,1.5545631755148024
F2Li5O3V1,1.761260994721806
H4O10Si4,1.461836516167249
F4Li2O4V2,1.676920093504756
C3H3O6Sm1,1.7493558814603722
Li3Mn1O8P2,2.1464097154706203
Ca4O1P2,2.7139397561478797
Fe2Ga1Ta1,6.347627115702378
F2La2S2,2.3563664118015826
Cs4Se2,1.919114379086347
Ag6Ge10P12,4.306622806794214
F16K6Ta2,1.4645236995920097
Cl4Zn2,1.67908705353038
Ca2Mo2N6,3.186528623230406
I2Li14N4,2.2637930455002384
Ca2Li2O12Pr2Te2,1.9833143136342928
S10Zn10,2.431529012235324
Ba4F20Y4,1.5319397290146022
As8S8,2.099047402988793
Al4As12Ca12,3.156369222170732
F5Mn1Rb2,1.5142806873231924
Cl2O2Tm2,1.7111687039369707
O16Si8,1.4286357128393508
O4Os1,1.5740326129615825
Li12O20Si4V4,1.8383488062207711
Li5Sn2,10.537710062708626
Mg2Na12O8,1.770461145201065
Ca4N8Sn4,2.4514909748967053
Ga9Rb3,6.1980721465092135
C8K5N8Nb1,1.7065727838761129
Cl2Ga6Li8O24Si6,1.6146900631390535
F12O6V6,1.9507446441466052
Cl6Cs2Sr2,1.5920353848663875
Na24O16Pb4,2.016808039121887
Ba1Ca1I4,2.003597181737553
Ca4S8Sn2,2.3793570560132413
O6Sr3Te1,1.9012928057859373
Ga4O12Tm4,2.117266083104971
Ag2Hg1I4,2.307342482886608
B14Cl2Mg6O26,1.7113224905512856
Be2Li4O8Si2,1.6574063070552938
B29Na2,5.7363704436638345
F5K1O1Tl2Zr1,1.7166110994242891
O32Ru8,1.6184276319934734
Sb1Se6Tl9,4.12855929297689
Ba2C2O6,1.6476271827489781
Cl6O24Sc2,1.7576095633632554
Ga2O12Y6,2.0359487550852764
Fe4Li4O16P4,1.832668455194956
Li1Mo1O7P2,1.7681971043975837
H16S8,1.4398518442302781
Ba2F8Ni2,1.5807213543189704
Bi1Se6Tl9,4.091578901846914
Li4Mn1O12Ti1W2,2.6576059401900296
B6Na6O24Si6,1.6225940137117896
Fe2Li2O4,2.1956737007123683
H6O16P2Rb4Se2,1.5332971010211949
Al6Cl2Li8O24Si6,1.5603509220684944
Cu2Na2O4,2.338007128589076
O8Si2Zn4,1.8516165009706165
O8Sn2Zn4,2.136373952908682
Hf6N4O6,2.3182502740932294
Li16S16Sb8,2.795451662969689
As2Li2S4,2.9209036273044
Br2F2O4,1.5953025836290011
Li10P6Ti2,3.055161244701845
Fe3Li3O12P3,1.6319042047048482
Al5O20P5,1.3355908804720116
Cl2Cs2O6,1.5511814851912074
Ag2Ba1S4Sn1,2.576896712456024
Co1Li2O8Ti3,2.34192428001704
Be4Na10O17Si4,1.6043612436106771
H8N2O24P6Zr4,1.7644941673654462
Na8O6Sn2,1.9461523578589628
H12N2O8P2,1.5361440904637385
Ba2F8Zn2,1.581261943301404
Ge8O28Tb8,1.9397551391863872
Li2Se1,2.079663434308561
H4O20P4Ti4,2.033852993704314
Mo4N12Y4,2.8057945992772413
Al2O8P2,1.5142383123757854
O16Si2Sn12,2.318972976700393
N24W8Y8,2.653020731166645
Al2Na6P8Sr6,2.6926501815126294
I3Li6N1,2.075929590970428
Li2O8P2V2,1.776708004522221
Ga4S6,2.4215091712951797
As4Co4S4,4.8775632577480055
Be6Ge6Mn8O24S2,1.8362399080730163
Cr2Li3O6V1,2.1483044476982305
Ca4Ce4O12,2.3018257246513403
F8Li2V2,1.484587639826923
H4I2Li2O2,1.8278899492766696
Os2Sb4,4.679173716230961
N4O6Zr6,2.4484985751768633
As4Ge3,4.5930006531678185
F18Ge3Li6,1.4448813100043916
H4K2Pd1,1.6762863717157637
F6I2Sn4,2.185614177601649
H6Pt1Rb2,1.6350730870514625
Bi2Cr1Fe1O6,2.6789559533519838
Li4Mn6O16Te2,4.0477872967832695
B3Ge3O15Pr3,1.9110379378756428
Co2Na4O14P4,1.6059334772441023
H2In2O4,2.067868225975727
Ba1O3Ti1,2.420043801256498
Ba1I6Sr2,1.82161384491884
Bi2F12K2,1.4444168373430155
F2H2,1.3192199715488442
F3Li4Mn1O2,1.8539090402611749
Fe2O8Sb2,2.3191748532613925
Ge2Li4O8Zn2,1.8085523676871138
Mo1S2,2.1111606602372395
F3Mg3N1,1.6768121540590053
Co3F7Li3O1,1.5834162434432721
O8Si4,1.5620517490360768
Cu2S14Sm6Sn2,2.8102238938086983
S8Sn2Sr4,2.266100615594992
Li1Nb1O12Te3,2.1055046900921406
F8Li3V1,1.6438588747213063
Mn2O12Ta4,2.4079469816976182
P4Ru1Si4,3.891915466707879
P7Ru12Sc2,1.0
N8W4,3.10100096742971
Al4Mn2O8,1.8653128423940035
O12Sm4Y4,2.105233795409273
Br2F10,1.477599517235077
Cs1H1O3S1,1.5471830316202
As1F6N1O2,1.4211497692858746
O8Sm2Ta2,2.2540868069649256
Hf3O8Sn1,2.1504064732045434
Li2O6Sb2,1.8597069263294503
C4,2.5686175269977425
Ge12S24,2.1639846008535226
Li2Mn2O4,2.2770665339422997
Cd1Te1,3.0511132394586764
Cr1O4Sb1,2.055018410298717
Cd2O8Se2,1.9049485557358237
H2K1O3P1S1,1.6344106991002396
Ge8K4N12,2.323667216563795
Cu2Li2O4,2.545845308209698
H1N3Th2,2.8354113717298293
Li12Nb4O16,1.9912297707698132
Cu2Ho6S14Si2,2.7512200929769315
Be6Cd8O24S2Si6,1.829359177417054
K2N6Si4,2.114653005420353
N4O6Zr6,2.4596379137317483
Mg6O6,1.7403484325463725
Al4Ba4La4O16,2.0289833250505858
Cs2F5O1Rb1Zr1,1.5301832134312108
La4O4Se3,2.749806235597948
Cs2O24P8Pr2,1.5877524996043937
As2H12N2O8,1.6
Br1K1O3,1.6549724066179223
N8Zr6,3.642286369850675
Li3O8P2Sb1,1.888589727585448
Ca12Mn2N10,2.5966399442356183
Cs1H3O2,1.6385341009573158
Al8N16Sr12,2.3552900741380736
O6Sn2Zn2,2.2369730291922045
Cs2F6Si1,1.4021055595068457
Al1K1O8S2,1.5267993756002518
Ba1N8Si6,2.179594687092075
K2Li2O8S2,1.4870041470464637
Ag1I1,2.243255966967063
F14Fe3Li9O2,1.5775999704192019
Cr1O4Sb1,2.197902105796949
H2Li2O2,1.4968638325957822
F4Fe4O4,2.1712394309855987
N4Sr2Zr2,2.6798454557430484
Al2Cd1S4,2.2383008436460603
O16P4Tl4Zn4,1.8258525862365411
B2Li2O4,1.7112415570768083
F8Li2V2,1.57498878302884
Cu1Li1O4P1,2.639533039510335
F4Fe1Li2,1.3874327611335502
Na4O32V20,2.4852001931434016
Ca2Cl2H2O2,1.6970088391048537
F24Fe6Li6,1.6025894670813194
O12Te4,2.0688966463633056
Ba2H6Os1,2.1054455585457434
Co1Sb1Ti1,4.523425029775555
Li1Mn4O8,27.654888609430362
F6Li4O2V2,1.7348813429327563
Co1F5Li5O1,1.5280765687621758
H6Na2O10S2,1.472168921467008
Li1Mg1P1,2.637788657189958
N4Rb2V2,3.9095612712084895
Al6Li6O24Si6,1.6057771742472045
Bi1Li5O5,2.00430794373852
Fe2O7P2,1.7615493180720203
Cs4S6Ti2,2.2036481116548527
Be2F5Rb1,1.3546603510351467
F5Li5Ni1O1,1.4967566045731409
Cd2P4Sn2,3.6104080563467247
H2Ni1O2,1.5028350985165784
Li4Mg4N4,2.2595517254535227
Na2Ni1O14P4Zr1,1.7200218021874032
H4O10Si2Zn4,1.6729481960499155
Cl2K2N2O4Pd1,1.724270087118991
Br1Cs1O3,1.6381519058581435
Hg29,4.332966074180593
F6N1Pr3,1.9024160953902804
Ag4Cs4O4,1.9297803847415729
Br14Re6Te14,2.5230272821931656
Ba1Ca2I6,1.8725244991721741
Br4H8Li4O4,1.6947959562535349
Cl3Cs1Pb1,1.9123022773609817
Na2P2Sn2,3.2698989790715745
Cr1Li1S2,3.1997597305631134
As1Cu1Se2,4.555184335823668
Ga3O7P1,1.8534676510080608
Al2B2Ba1O7,1.5784621207576361
Na2Nb2O6,2.3050344899805735
Cu3S4Ta1,2.4617459251514973
Ca4N12W4,2.9700917494245864
Bi2F7K1,1.6910553903800234
La6N22Si12,2.3428628498769046
Cu2In2Te4,3.981080757784248
Al1As1O4,1.5550667724141836
Br8K4Zn2,1.6589982921429829
Ba1Li1O6Pr1Te1,2.099237956973909
Ge4N4O2,2.1087570588698297
N1Pr1,2.845010720542189
B4Cs2Nb2O12,1.842849062366928
Nb4O16Sb4,2.477512260312752
Li7O6Sb1,1.7919168507494987
Cr4Li4O32P8,1.9364470041805943
Br2Cl2,2.007511975887898
Cu4O6,4.816341488446738
Ba10N12Ti4,2.707734415829342
Cd5Cl2S4,2.2432998759268306
Ba1La1O6Ru1Zn1,2.6451066771178313
Ba12N48Ta24,2.5562934103893484
Li2Mn1O4Si1,1.7490062892968683
Ba3N4O9Si6,1.8093495147888567
O16Si8,1.5261061562027722
O8Si4,1.571936491507635
Bi2O6Y2,2.3575555843570966
Ag1Al1S2,2.7693738161059644
C2Li8O8,1.6438163928289964
Hf6N4O6,2.3180620497878537
B4H16Mg2,1.5394822722807389
Al4Li4Se8,2.225057901868324
Br12Sb4,1.6785668490312402
F12Li4Mn2,1.5319547425865208
Co1Li1O4Si1,1.9845826597381453
C8Ca4H8O16,1.5430346723259332
F4Li2Mn1,1.395594377556268
C6Li6Mn2O18,1.833562743222422
F6K2Th1,1.5157647134917305
N4O8Sr4Ta4,2.705981029743803
Ag2Bi2S4,5.713662339807397
Ag2N2O6,1.8494844326640583
Ag8Se4,3.812406501585755
Al2Cu2Se4,2.8945350805287013
Cr2O8P2,2.0094259545120505
Ba6Ga2N6,2.8935168336587687
Bi2S1Te2,4.2234030117903725
H8O4,1.3611106984126358
Ga1N1,2.4646699576211004
Ni2O6Ti2,2.4312260281594464
Li2Ni8O24P6,1.8408615736478762
Ga2Sr1Te4,3.073688283913427
As2O8Pr2,1.8927286299590504
Hg1K2Se4Sn1,2.5075275339133034
Cs1I3Li2,1.783903865122782
Cd1In2Te4,3.0850343596141676
S10Zn10,2.4360816899275
H16O20S4,1.4961527328451465
Ca2Hg1Sn1,15.012489567023847
Li1Mn1O4P1,1.621344503799239
F20Li4Mn4,1.663445620792376
O8Si4,1.4893163979938355
Bi2La2O6,2.389686729817668
Mg4N8Sn4,2.517424411311424
H8Mg5O9,1.6316658175236003
Ca3O12S3,1.5542995206844783
Ag4S2,3.2960814108068788
Al4Mg2O8,1.7730898642388828
Li12N8W2,2.1924268136777867
Mg16N24Re8,3.2484830818911976
